#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 16:51:07.354
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.002640015,0.822999170870041,-4.207363252710562
-0.002639385,0.8192138329835668,-4.180757635185655
-0.002638755,0.811643157210618,-4.150351215157189
-0.002638125,0.811643157210618,-4.108542387618033
-0.002637495,0.811643157210618,-4.074335165086024
-0.002636865,0.8078578193241437,-4.040127942554
-0.002636235,0.8078578193241437,-4.013522325029105
-0.002635605,0.8078578193241437,-3.986916707504185
-0.002634975,0.8078578193241437,-3.964111892482835
-0.002634345,0.8040724814376711,-3.937506274957939
-0.002633715,0.8002871435511949,-3.922303064943695
-0.002633085,0.7927164677782428,-3.899498249922337
-0.002632455,0.7851457920052975,-3.880494237404554
-0.002631825,0.7851457920052975,-3.865291027390321
-0.002631195,0.7889311298917701,-3.846287014872539
-0.002630565,0.7851457920052975,-3.831083804858298
-0.002629935,0.7737897783458745,-3.815880594844065
-0.002629305,0.7700044404594019,-3.804478187333395
-0.002628675,0.7662191025729257,-3.785474174815598
-0.002628045,0.7700044404593983,-3.766470162297802
-0.002627415,0.7662191025729257,-3.755067754787133
-0.002626785,0.7700044404594001,-3.7398645447729
-0.002626155,0.7662191025729275,-3.724661334758674
-0.002625525,0.758648426799977,-3.713258927247992
-0.002624895,0.758648426799977,-3.69805571723376
-0.002624265,0.758648426799977,-3.682852507219533
-0.002623635,0.7548630889135026,-3.663848494701735
-0.002623005,0.7510777510270249,-3.644844482183941
-0.002622375,0.7435070752540796,-3.637242877176828
-0.002621745,0.7359363994811309,-3.618238864659037
-0.002621115,0.7397217373676018,-3.606836457148357
-0.002620485,0.7321510615946565,-3.595434049637687
-0.002619855,0.7283657237081822,-3.580230839623455
-0.002619225,0.7245803858217096,-3.553625222098559
-0.002618595,0.7207950479352334,-3.542222814587872
-0.002617965,0.7207950479352334,-3.530820407077194
-0.002617335,0.7207950479352334,-3.523218802070081
-0.002616705,0.7170097100487591,-3.500413987048732
-0.002616075,0.7094390342758086,-3.489011579538049
-0.002615445,0.7056536963893361,-3.470007567020265
-0.002614815,0.6980830206163873,-3.451003554502474
-0.002614185,0.6980830206163873,-3.439601146991805
-0.002613555,0.6980830206163873,-3.428198739481125
-0.002612925,0.6980830206163855,-3.416796331970444
-0.002612295,0.694297682729913,-3.401593121956218
-0.002611665,0.6905123448434386,-3.382589109438427
-0.002611035,0.6791563311840138,-3.367385899424188
-0.002610405,0.6753709932975411,-3.355983491913519
-0.002609775,0.6829416690704899,-3.340780281899286
-0.002609145,0.6791563311840173,-3.317975466877947
-0.002608515,0.6715856554110669,-3.302772256863704
-0.002607885,0.6715856554110669,-3.283768244345913
-0.002607255,0.6678003175245925,-3.268565034331679
-0.002606625,0.6640149796381181,-3.257162626821005
-0.002605995,0.652658965978695,-3.24576021931032
