#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-19 17:00:34.520
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 500 mV
#Offset: -200 mV
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 1 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.002638125,0.04321956625632351,-1.25033890494226
-0.002637495,0.04321956625632351,-1.242737299935144
-0.002636865,0.04321956625632351,-1.238936497431586
-0.002636235,0.03943422836984915,-1.227534089920911
-0.002635605,0.03943422836984571,-1.216131682410233
-0.002634975,0.03186355259690044,-1.20853007740312
-0.002634345,0.0356488904833748,-1.200928472396003
-0.002633715,0.03186355259690216,-1.189526064885334
-0.002633085,0.02807821471042608,-1.18572526238177
-0.002632455,0.02429287682395172,-1.178123657374654
-0.002631825,0.02050753893747909,-1.166721249863984
-0.002631195,0.02429287682395172,-1.159119644856863
-0.002630565,0.02050753893747737,-1.151518039849741
-0.002629935,0.02050753893747737,-1.140115632339072
-0.002629305,0.01672220105100301,-1.132514027331955
-0.002628675,0.01672220105100301,-1.121111619821286
-0.002628045,0.01672220105100301,-1.12111161982128
-0.002627415,0.01293686316452865,-1.109709212310606
-0.002626785,0.009151525278056018,-1.09450600229638
-0.002626155,0.00536618739157994,-1.090705199792815
-0.002625525,0.001580849505103862,-1.075501989778578
-0.002624895,-0.002204488381368774,-1.067900384771465
-0.002624265,0.001580849505105583,-1.056497977260791
-0.002623635,-0.005989826267839689,-1.052697174757234
-0.002623005,-0.005989826267843132,-1.041294767246558
-0.002622375,-0.002204488381368774,-1.029892359735883
-0.002621745,-0.01356050204078668,-1.02229075472877
-0.002621115,-0.01356050204079185,-1.01468914972165
-0.002620485,-0.009775164154317489,-1.00328674221097
-0.002619855,-0.009775164154317489,-0.9918843347003008
-0.002619225,-0.01356050204079185,-0.9804819271896261
-0.002618595,-0.02113117781374056,-0.9728803221825062
-0.002617965,-0.02113117781374056,-0.9652787171753932
-0.002617335,-0.02491651570021492,-0.9576771121682768
-0.002616705,-0.02491651570021492,-0.9500755071611637
-0.002616075,-0.02491651570021492,-0.9386730996504856
-0.002615445,-0.03248719147316191,-0.9234698896362509
-0.002614815,-0.02870185358668927,-0.9196690871326945
-0.002614185,-0.02870185358668927,-0.9044658771184615
-0.002613555,-0.03248719147316535,-0.8930634696077834
-0.002612925,-0.03627252935963799,-0.8854618646006703
-0.002612295,-0.04005786724611235,-0.8816610620971121
-0.002611665,-0.04005786724611235,-0.8702586545864427
-0.002611035,-0.0438432051325867,-0.8588562470757628
-0.002610405,-0.04762854301905934,-0.8512546420686411
-0.002609775,-0.0438432051325867,-0.8398522345579716
-0.002609145,-0.04762854301906106,-0.8322506295508552
-0.002608515,-0.0514138809055337,-0.8284498270472935
-0.002607885,-0.04762854301906106,-0.8208482220401805
-0.002607255,-0.04762854301906106,-0.813246617033064
-0.002606625,-0.04762854301906106,-0.7942426045152816
-0.002605995,-0.05898455667848413,-0.7828401970045982
-0.002605365,-0.05898455667848413,-0.7828401970045982
-0.002604735,-0.06276989456495849,-0.7676369869903653
