#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Seri
al Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:20:20.473
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00092075,-0.7176333489250221,2.497252363566153
0.000922,-0.7062773352655995,2.497252363566153
0.00092325,-0.7062773352655989,2.497252363566153
0.0009245,-0.6911359837197021,2.501053166069711
0.00092575,-0.6835653079467526,2.501053166069711
0.000927,-0.6684239564008558,2.497252363566153
0.00092825,-0.6570679427414323,2.497252363566153
0.0009295,-0.649497266968484,2.497252363566153
0.00093075,-0.6381412533090606,2.497252363566153
0.000932,-0.6305705775361121,2.501053166069711
0.0009332500000000001,-0.6154292259902142,2.501053166069711
0.0009345,-0.6040732123307916,2.497252363566153
0.0009357499999999999,-0.592717198671369,2.497252363566153
0.000937,-0.5813611850119454,2.501053166069711
0.00093825,-0.573790509238997,2.501053166069711
0.0009395,-0.5624344955795736,2.501053166069711
0.00094075,-0.5548638198066251,2.497252363566153
0.000942,-0.5397224682607275,2.497252363566153
0.00094325,-0.532151792487779,2.497252363566153
0.0009445,-0.5207957788283554,2.501053166069711
0.00094575,-0.5056544272824587,2.497252363566153
0.000947,-0.4980837515095092,2.497252363566153
0.00094825,-0.4829423999636124,2.501053166069711
0.0009495,-0.4715863863041889,2.497252363566153
0.00095075,-0.4640157105312404,2.504853968573269
0.000952,-0.4526596968718167,2.497252363566153
0.00095325,-0.4375183453259199,2.497252363566153
0.0009545000000000001,-0.4299476695529705,2.497252363566153
0.00095575,-0.4148063180070737,2.497252363566153
0.000957,-0.4034503043476511,2.501053166069711
0.00095825,-0.3920942906882275,2.504853968573269
0.0009595,-0.3807382770288049,2.501053166069711
0.00096075,-0.365596925482907,2.497252363566153
0.000962,-0.3580262497099586,2.497252363566153
0.00096325,-0.3466702360505351,2.504853968573269
0.0009645,-0.3353142223911125,2.501053166069711
0.00096575,-0.3201728708452146,2.501053166069711
0.000967,-0.3126021950722662,2.501053166069711
0.00096825,-0.3012461814128427,2.497252363566153
0.0009695,-0.2898901677534201,2.501053166069711
0.00097075,-0.2823194919804708,2.501053166069711
0.000972,-0.2709634783210483,2.501053166069711
0.00097325,-0.2596074646616245,2.497252363566153
0.0009745,-0.2444661131157277,2.501053166069711
0.0009757499999999999,-0.2368954373427793,2.501053166069711
0.000977,-0.2179687479104071,2.497252363566153
0.00097825,-0.2103980721374587,2.497252363566153
0.0009794999999999999,-0.1952567205915622,2.501053166069711
