#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 17:16:54.277
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 1.5 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 2.5 V
#Negative Supply: OFF
#Voltage: -1 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0033665625,-1.134020516437201,2.497252363566153
-0.0033653125,-1.134020516437203,2.497252363566153
-0.0033640625,-1.145376530096626,2.497252363566153
-0.0033628125,-1.156732543756048,2.497252363566153
-0.0033615625,-1.164303219528996,2.501053166069711
-0.0033603125,-1.168088557415471,2.501053166069711
-0.0033590625,-1.171873895301945,2.493451561062595
-0.0033578125,-1.183229908961367,2.497252363566152
-0.0033565625,-1.187015246847842,2.501053166069711
-0.0033553125,-1.202156598393741,2.497252363566153
-0.0033540625,-1.205941936280215,2.497252363566153
-0.0033528125,-1.20972727416669,2.501053166069711
-0.0033515625,-1.221083287826112,2.501053166069711
-0.0033503125,-1.228653963599061,2.501053166069711
-0.0033490625,-1.228653963599061,2.501053166069711
-0.0033478125,-1.236224639372009,2.501053166069711
-0.0033465625,-1.243795315144957,2.497252363566153
-0.0033453125,-1.251365990917906,2.501053166069711
-0.0033440625,-1.258936666690858,2.504853968573268
-0.0033428125,-1.274078018236753,2.497252363566153
-0.0033415625,-1.277863356123227,2.501053166069711
-0.0033403125,-1.277863356123227,2.497252363566153
-0.0033390625,-1.285434031896176,2.497252363566153
-0.0033378125,-1.293004707669124,2.501053166069711
-0.0033365625,-1.296790045555599,2.497252363566153
-0.0033353125,-1.304360721328547,2.501053166069711
-0.0033340625,-1.311931397101497,2.501053166069711
-0.0033328125,-1.315716734987972,2.497252363566153
-0.0033315625,-1.32328741076092,2.497252363566153
-0.0033303125,-1.327072748647394,2.497252363566153
-0.0033290625,-1.330858086533868,2.497252363566153
-0.0033278125,-1.338428762306817,2.497252363566153
-0.0033265625,-1.342214100193291,2.497252363566153
-0.0033253125,-1.349784775966239,2.497252363566153
-0.0033240625,-1.353570113852714,2.501053166069711
-0.0033228125,-1.361140789625664,2.497252363566153
-0.0033215625,-1.364926127512138,2.497252363566153
-0.0033203125,-1.368711465398612,2.497252363566153
-0.0033190625,-1.37628214117156,2.501053166069711
-0.0033178125,-1.37628214117156,2.501053166069711
-0.0033165625,-1.383852816944509,2.497252363566153
-0.0033153125,-1.387638154830983,2.497252363566153
-0.0033140625,-1.391423492717457,2.501053166069711
-0.0033128125,-1.391423492717459,2.501053166069711
-0.0033115625,-1.398994168490407,2.497252363566153
-0.0033103125,-1.406564844263356,2.501053166069711
-0.0033090625,-1.414135520036304,2.497252363566153
-0.0033078125,-1.421706195809253,2.497252363566153
-0.0033065625,-1.425491533695727,2.497252363566153
-0.0033053125,-1.421706195809253,2.497252363566153
-0.0033040625,-1.429276871582201,2.497252363566153
-0.0033028125,-1.433062209468675,2.504853968573268
-0.0033015625,-1.43684754735515,2.497252363566153
-0.0033003125,-1.436847547355151,2.497252363566153
-0.0032990625,-1.444418223128099,2.501053166069711
-0.0032978125,-1.448203561014573,2.501053166069711
-0.0032965625,-1.448203561014573,2.497252363566153
-0.0032953125,-1.451988898901047,2.497252363566153
-0.0032940625,-1.459559574673996,2.501053166069711
-0.0032928125,-1.46334491256047,2.493451561062595
-0.0032915625,-1.463344912560471,2.493451561062594
-0.0032903125,-1.463344912560471,2.493451561062595
-0.0032890625,-1.467130250446946,2.497252363566153
-0.0032878125,-1.474700926219894,2.497252363566153
-0.0032865625,-1.478486264106368,2.501053166069711
-0.0032853125,-1.478486264106368,2.497252363566153
-0.0032840625,-1.478486264106368,2.497252363566153
-0.0032828125,-1.482271601992842,2.501053166069711
-0.0032815625,-1.482271601992842,2.501053166069711
-0.0032803125,-1.486056939879316,2.501053166069711
-0.0032790625,-1.482271601992843,2.501053166069711
-0.0032778125,-1.486056939879317,2.497252363566153
-0.0032765625,-1.489842277765791,2.497252363566153
-0.0032753125,-1.49741295353874,2.497252363566153
-0.0032740625,-1.493627615652266,2.497252363566153
-0.0032728125,-1.501198291425214,2.493451561062595
-0.0032715625,-1.504983629311688,2.497252363566152
-0.0032703125,-1.508768967198162,2.497252363566153
-0.0032690625,-1.504983629311689,2.497252363566153
-0.0032678125,-1.508768967198163,2.497252363566153
-0.0032665625,-1.508768967198163,2.497252363566153
-0.0032653125,-1.508768967198163,2.501053166069711
-0.0032640625,-1.512554305084637,2.501053166069711
-0.0032628125,-1.504983629311689,2.501053166069711
-0.0032615625,-1.508768967198163,2.501053166069711
-0.0032603125,-1.512554305084637,2.497252363566153
-0.0032590625,-1.508768967198163,2.501053166069711
-0.0032578125,-1.508768967198163,2.501053166069712
-0.0032565625,-1.508768967198163,2.504853968573269
-0.0032553125,-1.512554305084638,2.504853968573269
-0.0032540625,-1.516339642971112,2.501053166069711
-0.0032528125,-1.508768967198163,2.501053166069711
-0.0032515625,-1.512554305084637,2.501053166069711
-0.0032503125,-1.508768967198163,2.501053166069711
