#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-10-28 18:40:54.672
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 2 kHz
#Period: 500 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 3 V
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 4 V
#Negative Supply: ON
#Voltage: -4 V

Time (s),Channel 1 (V),Channel 2 (V)
0.00606942,0.0682160385556588,-1.065211486028325
0.00607005,0.06855989152911295,-1.065557060342831
0.00607068,0.06924759747602185,-1.065211486028324
0.00607131,0.06993530342292999,-1.064520337399313
0.00607194,0.07096686234329194,-1.064865911713819
0.006072569999999999,0.07131071531674593,-1.064865911713819
0.006073199999999999,0.07199842126365374,-1.065211486028325
0.00607383,0.07268612721056267,-1.064865911713819
0.00607446,0.07337383315747158,-1.064520337399313
0.00607509,0.07406153910437956,-1.064520337399313
0.00607572,0.07474924505128752,-1.064865911713819
0.006076349999999999,0.07509309802474151,-1.064520337399313
0.006076979999999999,0.07578080397164932,-1.064865911713819
0.00607761,0.07612465694510409,-1.064520337399313
0.00607824,0.07646850991855808,-1.064520337399313
0.00607887,0.07750006883892081,-1.064865911713819
0.0060795,0.0778439218123748,-1.065211486028325
0.00608013,0.07853162775928278,-1.065557060342831
0.006080759999999999,0.07921933370619107,-1.064865911713819
0.00608139,0.07990703965309982,-1.064174763084807
0.00608202,0.08025089262655381,-1.064520337399313
