,time,V1,V2,sineoutput_freq,sineoutput_amplitude,Resistance,Inductance
363,0.00825,-1.8040253223431628,-4.572240293052152,44,5,220,0.1
364,0.008272727272727272,-1.8002399844566885,-4.572240293052152,44,5,220,0.1
365,0.008295454545454545,-1.8002399844566885,-4.572240293052152,44,5,220,0.1
366,0.008318181818181818,-1.796454646570214,-4.572240293052152,44,5,220,0.1
367,0.008340909090909092,-1.7926693086837397,-4.572240293052152,44,5,220,0.1
368,0.008363636363636363,-1.7888839707972655,-4.572240293052152,44,5,220,0.1
369,0.008386363636363636,-1.7888839707972655,-4.568439490548594,44,5,220,0.1
370,0.00840909090909091,-1.785098632910791,-4.572240293052152,44,5,220,0.1
371,0.008431818181818183,-1.785098632910791,-4.568439490548594,44,5,220,0.1
372,0.008454545454545454,-1.785098632910791,-4.568439490548594,44,5,220,0.1
373,0.008477272727272727,-1.7813132950243167,-4.568439490548594,44,5,220,0.1
374,0.0085,-1.7775279571378424,-4.568439490548594,44,5,220,0.1
375,0.008522727272727272,-1.7775279571378424,-4.568439490548594,44,5,220,0.1
376,0.008545454545454545,-1.7775279571378424,-4.568439490548594,44,5,220,0.1
377,0.008568181818181819,-1.773742619251368,-4.568439490548594,44,5,220,0.1
378,0.008590909090909092,-1.773742619251368,-4.568439490548594,44,5,220,0.1
379,0.008613636363636363,-1.773742619251368,-4.568439490548594,44,5,220,0.1
380,0.008636363636363636,-1.7699572813648936,-4.568439490548594,44,5,220,0.1
381,0.00865909090909091,-1.773742619251368,-4.564638688045036,44,5,220,0.1
382,0.008681818181818181,-1.7699572813648936,-4.568439490548594,44,5,220,0.1
383,0.008704545454545454,-1.7699572813648936,-4.568439490548594,44,5,220,0.1
384,0.008727272727272728,-1.7699572813648936,-4.568439490548594,44,5,220,0.1
385,0.00875,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
386,0.008772727272727272,-1.7699572813648936,-4.564638688045036,44,5,220,0.1
387,0.008795454545454546,-1.7699572813648936,-4.564638688045036,44,5,220,0.1
388,0.008818181818181819,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
389,0.00884090909090909,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
390,0.008863636363636363,-1.7699572813648936,-4.564638688045036,44,5,220,0.1
391,0.008886363636363637,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
392,0.00890909090909091,-1.7661719434784193,-4.568439490548594,44,5,220,0.1
393,0.008931818181818181,-1.7661719434784193,-4.568439490548594,44,5,220,0.1
394,0.008954545454545455,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
395,0.008977272727272728,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
396,0.009,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
397,0.009022727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
398,0.009045454545454546,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
399,0.009068181818181819,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
400,0.00909090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
401,0.009113636363636364,-1.7661719434784193,-4.564638688045036,44,5,220,0.1
402,0.009136363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
403,0.009159090909090908,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
404,0.009181818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
405,0.009204545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
406,0.009227272727272728,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
407,0.00925,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
408,0.009272727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
409,0.009295454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
410,0.009318181818181817,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
411,0.00934090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
412,0.009363636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
413,0.009386363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
414,0.009409090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
415,0.009431818181818182,-1.7661719434784193,-4.568439490548594,44,5,220,0.1
416,0.009454545454545455,-1.7623866055919448,-4.568439490548594,44,5,220,0.1
417,0.009477272727272727,-1.7623866055919448,-4.568439490548594,44,5,220,0.1
418,0.0095,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
419,0.009522727272727273,-1.7623866055919448,-4.568439490548594,44,5,220,0.1
420,0.009545454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
421,0.009568181818181818,-1.7623866055919448,-4.568439490548594,44,5,220,0.1
422,0.009590909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
423,0.009613636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
424,0.009636363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
425,0.009659090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
426,0.009681818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
427,0.009704545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
428,0.009727272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
429,0.00975,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
430,0.009772727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
431,0.009795454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
432,0.009818181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
433,0.009840909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
434,0.009863636363636364,-1.7623866055919448,-4.568439490548594,44,5,220,0.1
435,0.009886363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
436,0.009909090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
437,0.009931818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
438,0.009954545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
439,0.009977272727272727,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
440,0.01,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
441,0.010022727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
442,0.010045454545454545,-1.7623866055919448,-4.568439490548594,44,5,220,0.1
443,0.010068181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
444,0.010090909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
445,0.010113636363636363,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
446,0.010136363636363636,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
447,0.01015909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
448,0.010181818181818183,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
449,0.010204545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
450,0.010227272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
451,0.01025,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
452,0.010272727272727272,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
453,0.010295454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
454,0.010318181818181818,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
455,0.010340909090909092,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
456,0.010363636363636363,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
457,0.010386363636363636,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
458,0.01040909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
459,0.010431818181818181,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
460,0.010454545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
461,0.010477272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
462,0.0105,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
463,0.010522727272727272,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
464,0.010545454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
465,0.010568181818181819,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
466,0.01059090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
467,0.010613636363636363,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
468,0.010636363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
469,0.01065909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
470,0.010681818181818181,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
471,0.010704545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
472,0.010727272727272728,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
473,0.01075,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
474,0.010772727272727272,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
475,0.010795454545454546,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
476,0.010818181818181819,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
477,0.01084090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
478,0.010863636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
479,0.010886363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
480,0.01090909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
481,0.010931818181818181,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
482,0.010954545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
483,0.010977272727272728,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
484,0.011,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
485,0.011022727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
486,0.011045454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
487,0.011068181818181819,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
488,0.01109090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
489,0.011113636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
490,0.011136363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
491,0.011159090909090908,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
492,0.011181818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
493,0.011204545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
494,0.011227272727272728,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
495,0.01125,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
496,0.011272727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
497,0.011295454545454546,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
498,0.011318181818181818,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
499,0.01134090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
500,0.011363636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
501,0.011386363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
502,0.011409090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
503,0.011431818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
504,0.011454545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
505,0.011477272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
506,0.0115,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
507,0.011522727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
508,0.011545454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
509,0.011568181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
510,0.011590909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
511,0.011613636363636364,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
512,0.011636363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
513,0.011659090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
514,0.011681818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
515,0.011704545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
516,0.011727272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
517,0.01175,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
518,0.011772727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
519,0.011795454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
520,0.011818181818181818,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
521,0.011840909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
522,0.011863636363636364,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
523,0.011886363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
524,0.011909090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
525,0.011931818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
526,0.011954545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
527,0.011977272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
528,0.012,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
529,0.012022727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
530,0.012045454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
531,0.012068181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
532,0.012090909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
533,0.012113636363636363,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
534,0.012136363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
535,0.01215909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
536,0.012181818181818183,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
537,0.012204545454545454,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
538,0.012227272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
539,0.01225,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
540,0.012272727272727272,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
541,0.012295454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
542,0.012318181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
543,0.012340909090909092,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
544,0.012363636363636363,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
545,0.012386363636363636,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
546,0.01240909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
547,0.012431818181818181,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
548,0.012454545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
549,0.012477272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
550,0.0125,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
551,0.012522727272727272,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
552,0.012545454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
553,0.012568181818181819,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
554,0.01259090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
555,0.012613636363636363,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
556,0.012636363636363637,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
557,0.01265909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
558,0.012681818181818181,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
559,0.012704545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
560,0.012727272727272728,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
561,0.01275,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
562,0.012772727272727272,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
563,0.012795454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
564,0.012818181818181819,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
565,0.01284090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
566,0.012863636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
567,0.012886363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
568,0.012909090909090908,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
569,0.012931818181818181,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
570,0.012954545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
571,0.012977272727272728,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
572,0.013,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
573,0.013022727272727273,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
574,0.013045454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
575,0.013068181818181817,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
576,0.01309090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
577,0.013113636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
578,0.013136363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
579,0.013159090909090908,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
580,0.013181818181818182,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
581,0.013204545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
582,0.013227272727272728,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
583,0.01325,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
584,0.013272727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
585,0.013295454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
586,0.013318181818181818,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
587,0.01334090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
588,0.013363636363636364,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
589,0.013386363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
590,0.013409090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
591,0.013431818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
592,0.013454545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
593,0.013477272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
594,0.0135,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
595,0.013522727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
596,0.013545454545454546,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
597,0.013568181818181818,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
598,0.013590909090909091,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
599,0.013613636363636364,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
600,0.013636363636363636,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
601,0.013659090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
