#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AC1D4D
#Date Time: 2020-11-12 16:24:26.125
#Sample rate: 202429Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 200 mV/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Triangle
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2 V
#Offset: 2 V
#Symmetry: 50 %
#Phase: 0 ¡Æ
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.01560793,-3.526354060688995,-0.7037407530548759
-0.01560299,-3.53013939857547,-0.7037407530548759
-0.01559805,-3.537710074348418,-0.7037407530548759
-0.01559311,-3.537710074348419,-0.7037407530548759
-0.01558817,-3.545280750121367,-0.7040863273693821
-0.01558323,-3.545280750121369,-0.7040863273693821
-0.01557829,-3.552851425894314,-0.703740753054876
-0.01557335,-3.560422101667263,-0.7037407530548759
-0.01556841,-3.556636763780791,-0.7040863273693821
-0.01556347,-3.564207439553738,-0.7040863273693821
-0.01555853,-3.567992777440213,-0.7040863273693821
-0.01555359,-3.567992777440213,-0.7044319016838883
-0.01554865,-3.575563453213162,-0.7040863273693821
-0.01554371,-3.579348791099636,-0.7040863273693821
-0.01553877,-3.583134128986111,-0.7044319016838883
-0.01553383,-3.586919466872585,-0.7044319016838883
-0.01552889,-3.590704804759061,-0.7044319016838883
-0.01552395,-3.602060818418481,-0.7044319016838883
-0.01551901,-3.598275480532009,-0.7047774759983945
-0.01551407,-3.602060818418482,-0.7044319016838883
-0.01550913,-3.605846156304956,-0.7044319016838883
-0.01550419,-3.613416832077905,-0.7047774759983945
-0.01549925,-3.61720216996438,-0.7047774759983945
-0.01549431,-3.61720216996438,-0.7044319016838883
-0.01548937,-3.624772845737329,-0.7047774759983945
-0.01548443,-3.624772845737329,-0.7047774759983945
-0.01547949,-3.632343521510278,-0.7047774759983945
-0.01547455,-3.636128859396752,-0.7047774759983945
-0.01546961,-3.639914197283226,-0.7047774759983945
-0.01546467,-3.6436995351697,-0.7047774759983945
-0.01545973,-3.647484873056174,-0.7047774759983945
-0.01545479,-3.651270210942648,-0.7047774759983945
-0.01544985,-3.655055548829123,-0.7051230503129006
-0.01544491,-3.658840886715598,-0.7051230503129006
-0.01543997,-3.658840886715598,-0.7047774759983945
-0.01543503,-3.666411562488547,-0.7051230503129006
-0.01543009,-3.673982238261495,-0.7047774759983945
-0.01542515,-3.673982238261496,-0.7051230503129006
-0.01542021,-3.681552914034445,-0.7054686246274068
-0.01541527,-3.685338251920918,-0.7051230503129006
-0.01541033,-3.685338251920918,-0.7054686246274067
-0.01540539,-3.689123589807392,-0.7054686246274068
-0.01540045,-3.69669426558034,-0.7051230503129006
-0.01539551,-3.700479603466815,-0.7054686246274068
-0.01539057,-3.70426494135329,-0.7054686246274068
-0.01538563,-3.708050279239764,-0.705814198941913
-0.01538069,-3.711835617126239,-0.705814198941913
-0.01537575,-3.715620955012713,-0.7054686246274068
-0.01537081,-3.719406292899188,-0.705814198941913
-0.01536587,-3.726976968672136,-0.7054686246274068
-0.01536093,-3.726976968672137,-0.7054686246274068
-0.01535599,-3.73076230655861,-0.7054686246274068
-0.01535105,-3.734547644445084,-0.705814198941913
-0.01534611,-3.738332982331559,-0.705814198941913
-0.01534117,-3.742118320218033,-0.705814198941913
-0.01533623,-3.742118320218033,-0.705814198941913
-0.01533129,-3.749688995990982,-0.705814198941913
-0.01532635,-3.757259671763931,-0.7061597732564191
-0.01532141,-3.753474333877457,-0.705814198941913
-0.01531647,-3.761045009650406,-0.7061597732564191
-0.01531153,-3.764830347536881,-0.7061597732564191
-0.01530659,-3.772401023309829,-0.7065053475709253
-0.01530165,-3.776186361196304,-0.7061597732564191
-0.01529671,-3.779971699082777,-0.7061597732564191
-0.01529177,-3.779971699082777,-0.7061597732564191
-0.01528683,-3.783757036969251,-0.7065053475709253
-0.01528189,-3.787542374855726,-0.7061597732564191
-0.01527695,-3.7913277127422,-0.7065053475709253
-0.01527201,-3.798898388515149,-0.7065053475709253
-0.01526707,-3.798898388515149,-0.7068509218854314
-0.01526213,-3.802683726401624,-0.7065053475709253
-0.01525719,-3.810254402174573,-0.7065053475709253
-0.01525225,-3.814039740061047,-0.7065053475709253
-0.01524731,-3.817825077947521,-0.7068509218854314
-0.01524237,-3.821610415833995,-0.7068509218854314
-0.01523743,-3.825395753720469,-0.7065053475709253
-0.01523249,-3.832966429493418,-0.7068509218854314
-0.01522755,-3.832966429493418,-0.7068509218854314
-0.01522261,-3.836751767379893,-0.7068509218854314
-0.01521767,-3.844322443152842,-0.7068509218854314
-0.01521273,-3.85189311892579,-0.7071964961999376
-0.01520779,-3.85189311892579,-0.7068509218854314
-0.01520285,-3.855678456812265,-0.7071964961999376
-0.01519791,-3.863249132585213,-0.7075420705144436
-0.01519297,-3.863249132585214,-0.7068509218854314
-0.01518803,-3.87081980835816,-0.7071964961999375
-0.01518309,-3.874605146244636,-0.7071964961999376
-0.01517815,-3.874605146244636,-0.7071964961999376
-0.01517321,-3.87839048413111,-0.7075420705144437
-0.01516827,-3.882175822017585,-0.7075420705144437
-0.01516333,-3.889746497790534,-0.7075420705144437
-0.01515839,-3.893531835677008,-0.7075420705144437
-0.01515345,-3.897317173563482,-0.7071964961999376
-0.01514851,-3.897317173563483,-0.7071964961999376
-0.01514357,-3.904887849336431,-0.7078876448289499
-0.01513863,-3.908673187222906,-0.7075420705144437
-0.01513369,-3.91245852510938,-0.7075420705144437
-0.01512875,-3.916243862995854,-0.7075420705144437
-0.01512381,-3.920029200882328,-0.7075420705144437
-0.01511887,-3.923814538768803,-0.7078876448289499
-0.01511393,-3.927599876655277,-0.7075420705144437
-0.01510899,-3.931385214541752,-0.7078876448289499
-0.01510405,-3.9389558903147,-0.708233219143456
-0.01509911,-3.935170552428227,-0.7078876448289499
-0.01509417,-3.942741228201175,-0.708233219143456
-0.01508923,-3.94652656608765,-0.7078876448289499
-0.01508429,-3.950311903974123,-0.708233219143456
-0.01507935,-3.950311903974124,-0.708233219143456
-0.01507441,-3.954097241860597,-0.708233219143456
-0.01506947,-3.961667917633545,-0.708233219143456
-0.01506453,-3.96545325552002,-0.708233219143456
-0.01505959,-3.965453255520021,-0.708233219143456
-0.01505465,-3.973023931292969,-0.7085787934579623
-0.01504971,-3.976809269179444,-0.7085787934579623
-0.01504477,-3.984379944952392,-0.708233219143456
-0.01503983,-3.984379944952393,-0.708233219143456
-0.01503489,-3.991950620725342,-0.7082332191434562
-0.01502995,-3.995735958611816,-0.7089243677724685
-0.01502501,-3.995735958611816,-0.7089243677724685
-0.01502007,-4.003306634384764,-0.7085787934579624
-0.01501513,-4.007091972271238,-0.7085787934579623
-0.01501019,-4.007091972271239,-0.7085787934579623
-0.01500525,-4.014662648044187,-0.7089243677724685
-0.01500031,-4.010877310157713,-0.7085787934579623
-0.01499537,-4.010877310157713,-0.7085787934579623
-0.01499043,-4.007091972271239,-0.7085787934579623
-0.01498549,-4.003306634384765,-0.708233219143456
-0.01498055,-3.99952129649829,-0.7085787934579623
-0.01497561,-3.995735958611815,-0.708233219143456
-0.01497067,-3.988165282838867,-0.708233219143456
-0.01496573,-3.984379944952392,-0.708233219143456
-0.01496079,-3.980594607065919,-0.708233219143456
-0.01495585,-3.976809269179444,-0.708233219143456
-0.01495091,-3.969238593406496,-0.7078876448289499
-0.01494597,-3.965453255520021,-0.708233219143456
-0.01494103,-3.961667917633546,-0.708233219143456
-0.01493609,-3.957882579747072,-0.708233219143456
-0.01493115,-3.950311903974123,-0.708233219143456
-0.01492621,-3.950311903974123,-0.7078876448289499
-0.01492127,-3.946526566087649,-0.7078876448289499
-0.01491633,-3.946526566087649,-0.708233219143456
-0.01491139,-3.942741228201174,-0.7078876448289499
-0.01490645,-3.938955890314701,-0.7078876448289499
-0.01490151,-3.935170552428227,-0.7078876448289499
-0.01489657,-3.931385214541752,-0.7078876448289499
-0.01489163,-3.927599876655278,-0.708233219143456
-0.01488669,-3.920029200882329,-0.7078876448289499
-0.01488175,-3.916243862995854,-0.7075420705144437
-0.01487681,-3.91245852510938,-0.7075420705144437
-0.01487187,-3.91245852510938,-0.7075420705144437
-0.01486693,-3.904887849336431,-0.7075420705144437
-0.01486199,-3.904887849336431,-0.7078876448289499
-0.01485705,-3.901102511449956,-0.7078876448289499
-0.01485211,-3.893531835677007,-0.7078876448289498
-0.01484717,-3.889746497790534,-0.7071964961999377
-0.01484223,-3.88596115990406,-0.7075420705144437
-0.01483729,-3.882175822017585,-0.7071964961999376
-0.01483235,-3.878390484131111,-0.7075420705144437
-0.01482741,-3.874605146244636,-0.7075420705144437
-0.01482247,-3.867034470471688,-0.7075420705144437
-0.01481753,-3.867034470471687,-0.7071964961999376
-0.01481259,-3.859463794698738,-0.7071964961999376
-0.01480765,-3.855678456812264,-0.7071964961999376
-0.01480271,-3.85189311892579,-0.7071964961999376
-0.01479777,-3.848107781039315,-0.7071964961999376
-0.01479283,-3.844322443152842,-0.7071964961999376
-0.01478789,-3.840537105266367,-0.7068509218854314
-0.01478295,-3.840537105266367,-0.7068509218854314
-0.01477801,-3.832966429493419,-0.7071964961999376
-0.01477307,-3.82539575372047,-0.7065053475709253
-0.01476813,-3.829181091606944,-0.7071964961999376
-0.01476319,-3.817825077947521,-0.7068509218854314
-0.01475825,-3.81782507794752,-0.7065053475709253
-0.01475331,-3.814039740061046,-0.7065053475709253
-0.01474837,-3.810254402174571,-0.7068509218854314
-0.01474343,-3.802683726401623,-0.7068509218854314
-0.01473849,-3.79889838851515,-0.7068509218854314
-0.01473355,-3.795113050628675,-0.7065053475709253
-0.01472861,-3.795113050628675,-0.7065053475709253
-0.01472367,-3.791327712742201,-0.7061597732564191
-0.01471873,-3.783757036969252,-0.7061597732564191
-0.01471379,-3.779971699082777,-0.7061597732564191
-0.01470885,-3.776186361196303,-0.7061597732564191
-0.01470391,-3.772401023309829,-0.7061597732564191
-0.01469897,-3.772401023309828,-0.7061597732564191
-0.01469403,-3.768615685423353,-0.7061597732564191
-0.01468909,-3.761045009650405,-0.705814198941913
-0.01468415,-3.757259671763931,-0.7061597732564191
-0.01467921,-3.757259671763931,-0.7061597732564191
-0.01467427,-3.753474333877457,-0.7061597732564191
-0.01466933,-3.745903658104508,-0.705814198941913
-0.01466439,-3.73833298233156,-0.705814198941913
-0.01465945,-3.738332982331559,-0.705814198941913
-0.01465451,-3.734547644445085,-0.705814198941913
-0.01464957,-3.726976968672136,-0.705814198941913
-0.01464463,-3.723191630785661,-0.7054686246274068
-0.01463969,-3.719406292899187,-0.7054686246274068
-0.01463475,-3.715620955012713,-0.7054686246274068
-0.01462981,-3.711835617126238,-0.7058141989419129
-0.01462487,-3.708050279239765,-0.7054686246274068
-0.01461993,-3.704264941353291,-0.7054686246274068
-0.01461499,-3.70426494135329,-0.7054686246274068
-0.01461005,-3.700479603466816,-0.7054686246274068
-0.01460511,-3.692908927693868,-0.7054686246274068
-0.01460017,-3.689123589807393,-0.7054686246274068
-0.01459523,-3.685338251920918,-0.7054686246274068
-0.01459029,-3.681552914034444,-0.7054686246274068
-0.01458535,-3.677767576147969,-0.7051230503129006
-0.01458041,-3.673982238261495,-0.7051230503129006
-0.01457547,-3.670196900375021,-0.7054686246274068
-0.01457053,-3.666411562488547,-0.7051230503129007
-0.01456559,-3.662626224602072,-0.7051230503129006
-0.01456065,-3.662626224602072,-0.7047774759983945
-0.01455571,-3.655055548829124,-0.7047774759983945
-0.01455077,-3.651270210942649,-0.7051230503129006
-0.01454583,-3.647484873056175,-0.7051230503129006
-0.01454089,-3.6436995351697,-0.7047774759983945
-0.01453595,-3.639914197283226,-0.7047774759983945
-0.01453101,-3.636128859396751,-0.7047774759983945
-0.01452607,-3.632343521510276,-0.7047774759983945
-0.01452113,-3.624772845737328,-0.7047774759983945
-0.01451619,-3.61720216996438,-0.7044319016838884
-0.01451125,-3.61720216996438,-0.7047774759983945
-0.01450631,-3.613416832077906,-0.7047774759983945
-0.01450137,-3.609631494191432,-0.7044319016838883
-0.01449643,-3.605846156304957,-0.7044319016838883
-0.01449149,-3.602060818418483,-0.7044319016838883
-0.01448655,-3.598275480532008,-0.7044319016838883
-0.01448161,-3.594490142645534,-0.7040863273693821
-0.01447667,-3.590704804759059,-0.7047774759983945
-0.01447173,-3.586919466872584,-0.7044319016838883
-0.01446679,-3.579348791099636,-0.7040863273693821
-0.01446185,-3.579348791099636,-0.7040863273693821
-0.01445691,-3.579348791099636,-0.7040863273693821
-0.01445197,-3.571778115326688,-0.7044319016838883
-0.01444703,-3.56420743955374,-0.7040863273693821
-0.01444209,-3.564207439553739,-0.7037407530548759
-0.01443715,-3.556636763780791,-0.7037407530548759
-0.01443221,-3.55663676378079,-0.7040863273693821
-0.01442727,-3.545280750121367,-0.7040863273693821
-0.01442233,-3.545280750121367,-0.7037407530548759
-0.01441739,-3.541495412234892,-0.7037407530548759
-0.01441245,-3.537710074348418,-0.7033951787403698
-0.01440751,-3.537710074348417,-0.7037407530548759
-0.01440257,-3.530139398575471,-0.7037407530548759
-0.01439763,-3.522568722802522,-0.7037407530548759
-0.01439269,-3.522568722802521,-0.7037407530548759
-0.01438775,-3.518783384916047,-0.7037407530548759
-0.01438281,-3.514998047029572,-0.7033951787403698
-0.01437787,-3.507427371256624,-0.7037407530548759
-0.01437293,-3.503642033370149,-0.7037407530548759
-0.01436799,-3.499856695483675,-0.7033951787403698
-0.01436305,-3.4960713575972,-0.7033951787403698
-0.01435811,-3.4960713575972,-0.7030496044258636
-0.01435317,-3.488500681824251,-0.7030496044258636
-0.01434823,-3.484715343937777,-0.7033951787403698
-0.01434329,-3.480930006051303,-0.7033951787403698
-0.01433835,-3.480930006051303,-0.7030496044258636
-0.01433341,-3.477144668164829,-0.7027040301113574
-0.01432847,-3.46957399239188,-0.7030496044258636
-0.01432353,-3.465788654505406,-0.7027040301113574
-0.01431859,-3.465788654505406,-0.7030496044258636
-0.01431365,-3.462003316618931,-0.7030496044258636
-0.01430871,-3.458217978732456,-0.7030496044258636
-0.01430377,-3.450647302959508,-0.7027040301113574
-0.01429883,-3.450647302959508,-0.7030496044258636
-0.01429389,-3.446861965073032,-0.7027040301113574
-0.01428895,-3.439291289300086,-0.7027040301113574
-0.01428401,-3.435505951413611,-0.7027040301113574
-0.01427907,-3.435505951413611,-0.7023584557968513
-0.01427413,-3.427935275640662,-0.7020128814823451
-0.01426919,-3.427935275640662,-0.7023584557968513
-0.01426425,-3.424149937754188,-0.7023584557968513
-0.01425931,-3.420364599867713,-0.7023584557968513
-0.01425437,-3.40900858620829,-0.7027040301113574
-0.01424943,-3.401437910435342,-0.7020128814823451
-0.01424449,-3.405223248321815,-0.7020128814823451
-0.01423955,-3.40143791043534,-0.7020128814823451
-0.01423461,-3.393867234662394,-0.7020128814823451
-0.01422967,-3.390081896775919,-0.7023584557968513
-0.01422473,-3.386296558889445,-0.7020128814823451
-0.01421979,-3.38251122100297,-0.7020128814823451
-0.01421485,-3.38251122100297,-0.7020128814823451
-0.01420991,-3.378725883116495,-0.701667307167839
-0.01420497,-3.374940545230021,-0.7020128814823451
-0.01420003,-3.371155207343546,-0.701667307167839
-0.01419509,-3.363584531570598,-0.7020128814823451
-0.01419015,-3.359799193684123,-0.701667307167839
-0.01418521,-3.356013855797649,-0.701667307167839
-0.01418027,-3.352228517911175,-0.701667307167839
-0.01417533,-3.352228517911175,-0.701667307167839
-0.01417039,-3.344657842138227,-0.701667307167839
-0.01416545,-3.340872504251752,-0.701667307167839
-0.01416051,-3.337087166365277,-0.7013217328533328
-0.01415557,-3.333301828478803,-0.7013217328533328
-0.01415063,-3.329516490592329,-0.7013217328533328
-0.01414569,-3.32194581481938,-0.701667307167839
-0.01414075,-3.318160476932906,-0.7013217328533328
-0.01413581,-3.318160476932905,-0.7009761585388267
-0.01413087,-3.314375139046431,-0.7009761585388267
-0.01412593,-3.310589801159956,-0.7009761585388267
-0.01412099,-3.306804463273483,-0.7009761585388267
-0.01411605,-3.299233787500535,-0.7009761585388267
-0.01411111,-3.29544844961406,-0.7009761585388267
-0.01410617,-3.291663111727586,-0.7009761585388267
-0.01410123,-3.287877773841111,-0.7009761585388267
-0.01409629,-3.284092435954637,-0.7009761585388267
-0.01409135,-3.280307098068162,-0.7009761585388267
-0.01408641,-3.276521760181688,-0.7009761585388267
-0.01408147,-3.272736422295213,-0.7006305842243205
-0.01407653,-3.265165746522264,-0.7006305842243205
-0.01407159,-3.26138040863579,-0.7006305842243205
-0.01406665,-3.257595070749316,-0.7009761585388266
-0.01406171,-3.257595070749316,-0.7002850099098143
-0.01405677,-3.253809732862842,-0.7006305842243205
-0.01405183,-3.246239057089893,-0.7006305842243205
-0.01404689,-3.246239057089893,-0.7002850099098142
-0.01404195,-3.242453719203418,-0.7002850099098142
-0.01403701,-3.23488304343047,-0.7002850099098142
-0.01403207,-3.231097705543995,-0.7002850099098142
-0.01402713,-3.227312367657521,-0.7002850099098142
-0.01402219,-3.227312367657521,-0.7002850099098142
-0.01401725,-3.223527029771046,-0.6999394355953081
-0.01401231,-3.219741691884571,-0.7002850099098141
-0.01400737,-3.212171016111625,-0.6999394355953081
-0.01400243,-3.20838567822515,-0.6999394355953081
-0.01399749,-3.204600340338676,-0.6995938612808019
-0.01399255,-3.200815002452201,-0.6999394355953081
-0.01398761,-3.197029664565726,-0.6995938612808019
-0.01398267,-3.189458988792778,-0.6992482869662958
-0.01397773,-3.189458988792777,-0.6995938612808019
-0.01397279,-3.181888313019829,-0.6999394355953081
-0.01396785,-3.181888313019829,-0.699939435595308
-0.01396291,-3.178102975133354,-0.6992482869662958
-0.01395797,-3.178102975133353,-0.6992482869662958
-0.01395303,-3.170532299360407,-0.6992482869662958
-0.01394809,-3.166746961473932,-0.6992482869662958
-0.01394315,-3.162961623587457,-0.6995938612808019
-0.01393821,-3.155390947814509,-0.6995938612808019
-0.01393327,-3.155390947814508,-0.6992482869662958
-0.01392833,-3.151605609928034,-0.6995938612808019
-0.01392339,-3.14782027204156,-0.6989027126517896
-0.01391845,-3.140249596268611,-0.6989027126517896
-0.01391351,-3.136464258382136,-0.6992482869662958
-0.01390857,-3.128893582609188,-0.6992482869662958
-0.01390363,-3.132678920495662,-0.6992482869662958
-0.01389869,-3.128893582609188,-0.6989027126517897
-0.01389375,-3.128893582609188,-0.6989027126517896
-0.01388881,-3.117537568949766,-0.6985571383372835
-0.01388387,-3.117537568949765,-0.6985571383372835
-0.01387893,-3.109966893176817,-0.6985571383372835
-0.01387399,-3.106181555290342,-0.6985571383372835
-0.01386905,-3.106181555290342,-0.6982115640227773
-0.01386411,-3.094825541630918,-0.6985571383372835
-0.01385917,-3.094825541630918,-0.6985571383372835
-0.01385423,-3.091040203744444,-0.6982115640227773
-0.01384929,-3.087254865857969,-0.6985571383372835
-0.01384435,-3.083469527971494,-0.6982115640227772
-0.01383941,-3.075898852198548,-0.6978659897082712
-0.01383447,-3.072113514312073,-0.6982115640227773
-0.01382953,-3.068328176425599,-0.6982115640227773
-0.01382459,-3.064542838539124,-0.6978659897082712
-0.01381965,-3.064542838539124,-0.6978659897082712
-0.01381471,-3.060757500652649,-0.6978659897082712
-0.01380977,-3.053186824879701,-0.6982115640227773
-0.01380483,-3.049401486993226,-0.6978659897082712
-0.01379989,-3.049401486993226,-0.6978659897082712
-0.01379495,-3.045616149106751,-0.6978659897082712
-0.01379001,-3.038045473333803,-0.6978659897082712
-0.01378507,-3.03426013544733,-0.6975204153937651
-0.01378013,-3.030474797560855,-0.697520415393765
-0.01377519,-3.026689459674381,-0.697520415393765
-0.01377025,-3.022904121787906,-0.697520415393765
-0.01376531,-3.022904121787906,-0.6978659897082712
-0.01376037,-3.019118783901432,-0.697520415393765
-0.01375543,-3.011548108128483,-0.6971748410792588
-0.01375049,-3.007762770242008,-0.697520415393765
-0.01374555,-3.003977432355533,-0.6971748410792588
-0.01374061,-2.996406756582585,-0.6975204153937649
-0.01373567,-2.996406756582584,-0.6968292667647527
-0.01373073,-2.988836080809638,-0.6968292667647527
-0.01372579,-2.988836080809637,-0.6971748410792588
-0.01372085,-2.985050742923163,-0.6968292667647527
-0.01371591,-2.981265405036688,-0.6968292667647527
-0.01371097,-2.977480067150214,-0.6968292667647527
-0.01370603,-2.973694729263739,-0.6964836924502464
-0.01370109,-2.969909391377265,-0.6968292667647527
-0.01369615,-2.962338715604316,-0.6968292667647527
-0.01369121,-2.962338715604316,-0.6968292667647527
-0.01368627,-2.958553377717841,-0.6964836924502464
-0.01368133,-2.950982701944893,-0.6964836924502464
-0.01367639,-2.950982701944893,-0.6968292667647525
-0.01367145,-2.947197364058419,-0.6964836924502464
-0.01366651,-2.939626688285471,-0.6968292667647527
-0.01366157,-2.935841350398996,-0.6968292667647527
-0.01365663,-2.935841350398996,-0.6964836924502464
-0.01365169,-2.928270674626047,-0.6961381181357403
-0.01364675,-2.924485336739572,-0.6961381181357403
-0.01364181,-2.924485336739572,-0.6961381181357403
-0.01363687,-2.916914660966624,-0.6961381181357403
-0.01363193,-2.916914660966623,-0.6961381181357403
-0.01362699,-2.909343985193675,-0.6961381181357403
-0.01362205,-2.905558647307199,-0.6961381181357403
-0.01361711,-2.897987971534254,-0.6957925438212342
-0.01361217,-2.894202633647778,-0.6961381181357403
-0.01360723,-2.894202633647778,-0.6957925438212341
-0.01360229,-2.894202633647778,-0.6957925438212341
-0.01359735,-2.88663195787483,-0.6957925438212341
-0.01359241,-2.882846619988355,-0.6961381181357403
-0.01358747,-2.875275944215406,-0.6957925438212341
-0.01358253,-2.871490606328932,-0.695446969506728
-0.01357759,-2.867705268442457,-0.695446969506728
-0.01357265,-2.867705268442456,-0.695792543821234
-0.01356771,-2.860134592669508,-0.6951013951922218
-0.01356277,-2.856349254783034,-0.6954469695067279
-0.01355783,-2.856349254783034,-0.695446969506728
-0.01355289,-2.848778579010086,-0.6957925438212341
-0.01354795,-2.844993241123611,-0.695446969506728
-0.01354301,-2.837422565350663,-0.695446969506728
-0.01353807,-2.841207903237137,-0.6951013951922218
-0.01353313,-2.833637227464188,-0.6947558208777156
-0.01352819,-2.826066551691239,-0.6951013951922218
-0.01352325,-2.826066551691239,-0.6951013951922218
-0.01351831,-2.818495875918291,-0.6951013951922218
-0.01351337,-2.81849587591829,-0.6947558208777156
-0.01350843,-2.814710538031816,-0.6947558208777156
-0.01350349,-2.810925200145342,-0.6947558208777156
-0.01349855,-2.807139862258868,-0.6947558208777156
-0.01349361,-2.79956918648592,-0.6947558208777156
-0.01348867,-2.799569186485919,-0.6947558208777156
-0.01348373,-2.791998510712971,-0.6940646722487033
-0.01347879,-2.788213172826496,-0.6940646722487033
-0.01347385,-2.780642497053547,-0.6944102465632095
-0.01346891,-2.780642497053547,-0.6944102465632095
-0.01346397,-2.776857159167072,-0.6944102465632095
-0.01345903,-2.773071821280598,-0.6944102465632095
-0.01345409,-2.769286483394123,-0.6944102465632095
-0.01344915,-2.761715807621176,-0.6940646722487034
-0.01344421,-2.761715807621175,-0.6937190979341972
-0.01343927,-2.761715807621175,-0.6940646722487033
-0.01343433,-2.750359793961753,-0.6940646722487033
-0.01342939,-2.750359793961752,-0.6940646722487033
-0.01342445,-2.746574456075278,-0.6937190979341972
-0.01341951,-2.742789118188803,-0.693373523619691
-0.01341457,-2.739003780302329,-0.6937190979341972
-0.01340963,-2.735218442415854,-0.6937190979341972
-0.01340469,-2.727647766642906,-0.6937190979341972
-0.01339975,-2.727647766642905,-0.6940646722487032
-0.01339481,-2.72386242875643,-0.693373523619691
-0.01338987,-2.716291752983484,-0.693373523619691
-0.01338493,-2.716291752983483,-0.6930279493051849
-0.01337999,-2.708721077210535,-0.6930279493051849
-0.01337505,-2.70493573932406,-0.693373523619691
-0.01337011,-2.701150401437586,-0.6926823749906786
-0.01336517,-2.697365063551111,-0.6930279493051849
-0.01336023,-2.693579725664637,-0.6930279493051849
-0.01335529,-2.689794387778162,-0.6926823749906786
-0.01335035,-2.686009049891688,-0.6930279493051849
-0.01334541,-2.682223712005213,-0.6926823749906786
-0.01334047,-2.678438374118739,-0.6926823749906786
-0.01333553,-2.674653036232265,-0.6926823749906786
-0.01333059,-2.670867698345791,-0.6926823749906786
-0.01332565,-2.667082360459317,-0.6930279493051849
-0.01332071,-2.663297022572842,-0.6926823749906786
-0.01331577,-2.659511684686367,-0.6926823749906786
-0.01331083,-2.655726346799893,-0.6926823749906786
-0.01330589,-2.648155671026944,-0.6923368006761725
-0.01330095,-2.64437033314047,-0.6919912263616663
-0.01329601,-2.640584995253996,-0.6923368006761725
-0.01329107,-2.640584995253995,-0.6923368006761725
-0.01328613,-2.633014319481047,-0.6919912263616663
-0.01328119,-2.629228981594573,-0.6919912263616663
-0.01327625,-2.625443643708099,-0.6919912263616663
-0.01327131,-2.621658305821625,-0.6919912263616663
-0.01326637,-2.61787296793515,-0.6916456520471601
-0.01326143,-2.614087630048675,-0.6919912263616663
-0.01325649,-2.610302292162201,-0.6916456520471601
-0.01325155,-2.602731616389252,-0.6916456520471601
-0.01324661,-2.602731616389252,-0.691300077732654
-0.01324167,-2.598946278502777,-0.6916456520471601
-0.01323673,-2.595160940616303,-0.6916456520471601
-0.01323179,-2.587590264843354,-0.6916456520471601
-0.01322685,-2.58380492695688,-0.691300077732654
-0.01322191,-2.580019589070406,-0.691300077732654
-0.01321697,-2.576234251183932,-0.691300077732654
-0.01321203,-2.572448913297458,-0.6916456520471601
-0.01320709,-2.568663575410983,-0.691300077732654
-0.01320215,-2.564878237524509,-0.6909545034181478
-0.01319721,-2.561092899638034,-0.6909545034181478
-0.01319227,-2.55730756175156,-0.6909545034181478
-0.01318733,-2.553522223865085,-0.6909545034181478
-0.01318239,-2.549736885978611,-0.6909545034181478
-0.01317745,-2.545951548092137,-0.6906089291036417
-0.01317251,-2.545951548092136,-0.6909545034181478
-0.01316757,-2.542166210205663,-0.6909545034181478
-0.01316263,-2.538380872319189,-0.6906089291036417
-0.01315769,-2.53081019654624,-0.6906089291036417
-0.01315275,-2.527024858659765,-0.6906089291036417
-0.01314781,-2.523239520773291,-0.6906089291036417
-0.01314287,-2.519454182886816,-0.6906089291036417
-0.01313793,-2.519454182886816,-0.6902633547891355
-0.01313299,-2.511883507113867,-0.6902633547891355
-0.01312805,-2.508098169227393,-0.6899177804746294
-0.01312311,-2.504312831340918,-0.6902633547891355
-0.01311817,-2.500527493454444,-0.6902633547891355
-0.01311323,-2.496742155567971,-0.6899177804746295
-0.01310829,-2.492956817681496,-0.6899177804746294
-0.01310335,-2.492956817681496,-0.6899177804746294
-0.01309841,-2.485386141908548,-0.6899177804746294
-0.01309347,-2.477815466135599,-0.6899177804746294
-0.01308853,-2.477815466135598,-0.6895722061601232
-0.01308359,-2.47024479036265,-0.6895722061601232
-0.01307865,-2.470244790362649,-0.6892266318456169
-0.01307371,-2.462674114589701,-0.6895722061601232
-0.01306877,-2.462674114589701,-0.6899177804746294
-0.01306383,-2.458888776703226,-0.6895722061601232
-0.01305889,-2.455103438816752,-0.6895722061601232
-0.01305395,-2.451318100930278,-0.6895722061601232
-0.01304901,-2.447532763043804,-0.6892266318456169
-0.01304407,-2.443747425157329,-0.6892266318456169
-0.01303913,-2.443747425157329,-0.6892266318456169
-0.01303419,-2.43617674938438,-0.6892266318456169
-0.01302925,-2.428606073611432,-0.6895722061601232
-0.01302431,-2.428606073611432,-0.6888810575311108
-0.01301937,-2.424820735724956,-0.6888810575311108
